MLP:

seed 42:

(16:18:38) Iniciou execução...
Rodando na cuda:0
Ep  133/500 | R:  267.00 | Media10:  156.20 | Media100:   87.20 | eps: 0.513 | Buf:   9496
Ep  134/500 | R:  143.00 | Media10:  150.10 | Media100:   88.31 | eps: 0.511 | Buf:   9639
Ep  135/500 | R:  182.00 | Media10:  143.60 | Media100:   89.89 | eps: 0.508 | Buf:   9821
Ep  136/500 | R:  152.00 | Media10:  151.50 | Media100:   91.10 | eps: 0.506 | Buf:   9973
Ep  137/500 | R:  126.00 | Media10:  155.70 | Media100:   92.19 | eps: 0.503 | Buf:  10099
Ep  138/500 | R:   62.00 | Media10:  134.80 | Media100:   92.34 | eps: 0.501 | Buf:  10161
Ep  139/500 | R:   99.00 | Media10:  133.70 | Media100:   93.00 | eps: 0.498 | Buf:  10260
Ep  140/500 | R:  127.00 | Media10:  135.60 | Media100:   93.38 | eps: 0.496 | Buf:  10387
Ep  141/500 | R:  288.00 | Media10:  158.10 | Media100:   96.14 | eps: 0.493 | Buf:  10675
Ep  142/500 | R:  184.00 | Media10:  163.00 | Media100:   97.69 | eps: 0.491 | Buf:  10859
Ep  143/500 | R:  190.00 | Media10:  155.30 | Media100:   99.30 | eps: 0.488 | Buf:  11049
Ep  144/500 | R:  199.00 | Media10:  160.90 | Media100:  100.60 | eps: 0.486 | Buf:  11248
Ep  145/500 | R:  156.00 | Media10:  158.30 | Media100:  101.96 | eps: 0.483 | Buf:  11404
Ep  146/500 | R:  245.00 | Media10:  167.60 | Media100:  103.41 | eps: 0.481 | Buf:  11649
Ep  147/500 | R:  180.00 | Media10:  173.00 | Media100:  104.98 | eps: 0.479 | Buf:  11829
Ep  148/500 | R:  116.00 | Media10:  178.40 | Media100:  105.87 | eps: 0.476 | Buf:  11945
Ep  149/500 | R:  369.00 | Media10:  205.40 | Media100:  109.01 | eps: 0.474 | Buf:  12314
Agente salvo em: resultados/mlp_agente_e557f871aa.pt
Ep  150/500 | R:  275.00 | Media10:  220.20 | Media100:  110.76 | eps: 0.471 | Buf:  12589
Ep  151/500 | R:  239.00 | Media10:  215.30 | Media100:  112.50 | eps: 0.469 | Buf:  12828
Ep  152/500 | R:  234.00 | Media10:  220.30 | Media100:  113.75 | eps: 0.467 | Buf:  13062
Ep  153/500 | R:  301.00 | Media10:  231.40 | Media100:  116.44 | eps: 0.464 | Buf:  13363
Ep  154/500 | R:   58.00 | Media10:  217.30 | Media100:  116.55 | eps: 0.462 | Buf:  13421
Ep  155/500 | R:  244.00 | Media10:  226.10 | Media100:  117.24 | eps: 0.460 | Buf:  13665
Ep  156/500 | R:  500.00 | Media10:  251.60 | Media100:  121.88 | eps: 0.458 | Buf:  14165
Agente salvo em: resultados/mlp_agente_5d98dbebc0.pt
Ep  157/500 | R:  272.00 | Media10:  260.80 | Media100:  123.35 | eps: 0.455 | Buf:  14437
Ep  158/500 | R:  182.00 | Media10:  267.40 | Media100:  124.30 | eps: 0.453 | Buf:  14619
Ep  159/500 | R:  105.00 | Media10:  241.00 | Media100:  124.68 | eps: 0.451 | Buf:  14724
Ep  160/500 | R:  174.00 | Media10:  230.90 | Media100:  126.20 | eps: 0.448 | Buf:  14898
Ep  161/500 | R:   20.00 | Media10:  209.00 | Media100:  126.22 | eps: 0.446 | Buf:  14918
Ep  162/500 | R:   90.00 | Media10:  194.60 | Media100:  126.95 | eps: 0.444 | Buf:  15008
Ep  163/500 | R:  475.00 | Media10:  212.00 | Media100:  131.41 | eps: 0.442 | Buf:  15483
Ep  164/500 | R:  123.00 | Media10:  218.50 | Media100:  131.73 | eps: 0.440 | Buf:  15606
Ep  165/500 | R:  404.00 | Media10:  234.50 | Media100:  135.60 | eps: 0.437 | Buf:  16010
Ep  166/500 | R:  114.00 | Media10:  195.90 | Media100:  136.10 | eps: 0.435 | Buf:  16124
Ep  167/500 | R:   80.00 | Media10:  176.70 | Media100:  135.76 | eps: 0.433 | Buf:  16204
Ep  168/500 | R:  376.00 | Media10:  196.10 | Media100:  139.41 | eps: 0.431 | Buf:  16580
Ep  169/500 | R:  500.00 | Media10:  235.60 | Media100:  143.64 | eps: 0.429 | Buf:  17080
Ep  170/500 | R:  107.00 | Media10:  228.90 | Media100:  144.26 | eps: 0.427 | Buf:  17187
Ep  171/500 | R:  141.00 | Media10:  241.00 | Media100:  144.92 | eps: 0.424 | Buf:  17328
Ep  172/500 | R:  329.00 | Media10:  264.90 | Media100:  148.06 | eps: 0.422 | Buf:  17657
Ep  173/500 | R:   14.00 | Media10:  218.80 | Media100:  147.30 | eps: 0.420 | Buf:  17671
Ep  174/500 | R:  230.00 | Media10:  229.50 | Media100:  148.90 | eps: 0.418 | Buf:  17901
Ep  175/500 | R:  161.00 | Media10:  205.20 | Media100:  150.14 | eps: 0.416 | Buf:  18062
Ep  176/500 | R:  500.00 | Media10:  243.80 | Media100:  154.58 | eps: 0.414 | Buf:  18562
Ep  177/500 | R:  247.00 | Media10:  260.50 | Media100:  156.68 | eps: 0.412 | Buf:  18809
Ep  178/500 | R:  500.00 | Media10:  272.90 | Media100:  160.84 | eps: 0.410 | Buf:  19309
Ep  179/500 | R:  338.00 | Media10:  256.70 | Media100:  163.87 | eps: 0.408 | Buf:  19647
Ep  180/500 | R:  161.00 | Media10:  262.10 | Media100:  165.19 | eps: 0.406 | Buf:  19808
Ep  181/500 | R:   78.00 | Media10:  255.80 | Media100:  165.03 | eps: 0.404 | Buf:  19886
Ep  182/500 | R:  313.00 | Media10:  254.20 | Media100:  167.00 | eps: 0.402 | Buf:  20199
Ep  183/500 | R:   87.00 | Media10:  261.50 | Media100:  165.92 | eps: 0.400 | Buf:  20286
Ep  184/500 | R:  366.00 | Media10:  275.10 | Media100:  169.04 | eps: 0.398 | Buf:  20652
Ep  185/500 | R:   77.00 | Media10:  266.70 | Media100:  169.39 | eps: 0.396 | Buf:  20729
Ep  186/500 | R:  380.00 | Media10:  254.70 | Media100:  172.44 | eps: 0.394 | Buf:  21109
Ep  187/500 | R:  500.00 | Media10:  280.00 | Media100:  177.11 | eps: 0.392 | Buf:  21609
Ep  188/500 | R:  306.00 | Media10:  260.60 | Media100:  178.85 | eps: 0.390 | Buf:  21915
Ep  189/500 | R:  234.00 | Media10:  250.20 | Media100:  180.71 | eps: 0.388 | Buf:  22149
Ep  190/500 | R:  260.00 | Media10:  260.10 | Media100:  181.65 | eps: 0.386 | Buf:  22409
Ep  191/500 | R:   74.00 | Media10:  259.70 | Media100:  181.53 | eps: 0.384 | Buf:  22483
Ep  192/500 | R:  324.00 | Media10:  260.80 | Media100:  183.88 | eps: 0.382 | Buf:  22807
Ep  193/500 | R:  351.00 | Media10:  287.20 | Media100:  187.15 | eps: 0.380 | Buf:  23158
Ep  194/500 | R:  288.00 | Media10:  279.40 | Media100:  189.08 | eps: 0.378 | Buf:  23446
Ep  195/500 | R:  217.00 | Media10:  293.40 | Media100:  189.14 | eps: 0.376 | Buf:  23663
Ep  196/500 | R:  328.00 | Media10:  288.20 | Media100:  192.28 | eps: 0.374 | Buf:  23991
Ep  197/500 | R:  456.00 | Media10:  283.80 | Media100:  195.71 | eps: 0.373 | Buf:  24447
Ep  198/500 | R:  279.00 | Media10:  281.10 | Media100:  197.18 | eps: 0.371 | Buf:  24726
Ep  199/500 | R:  500.00 | Media10:  307.70 | Media100:  201.28 | eps: 0.369 | Buf:  25226
Ep  200/500 | R:  379.00 | Media10:  319.60 | Media100:  204.13 | eps: 0.367 | Buf:  25605
Ep  201/500 | R:  364.00 | Media10:  348.60 | Media100:  207.35 | eps: 0.365 | Buf:  25969
Ep  202/500 | R:  214.00 | Media10:  337.60 | Media100:  207.44 | eps: 0.363 | Buf:  26183
Ep  203/500 | R:  208.00 | Media10:  323.30 | Media100:  208.65 | eps: 0.361 | Buf:  26391
Ep  204/500 | R:   13.00 | Media10:  295.80 | Media100:  207.74 | eps: 0.360 | Buf:  26404
Ep  205/500 | R:  445.00 | Media10:  318.60 | Media100:  211.53 | eps: 0.358 | Buf:  26849
Ep  206/500 | R:  482.00 | Media10:  334.00 | Media100:  215.28 | eps: 0.356 | Buf:  27331
Ep  207/500 | R:  500.00 | Media10:  338.40 | Media100:  219.45 | eps: 0.354 | Buf:  27831
Ep  208/500 | R:  362.00 | Media10:  346.70 | Media100:  221.78 | eps: 0.353 | Buf:  28193
Ep  209/500 | R:  500.00 | Media10:  346.70 | Media100:  225.44 | eps: 0.351 | Buf:  28693
Ep  210/500 | R:  403.00 | Media10:  349.10 | Media100:  228.39 | eps: 0.349 | Buf:  29096
Ep  211/500 | R:  337.00 | Media10:  346.40 | Media100:  230.01 | eps: 0.347 | Buf:  29433
Ep  212/500 | R:  320.00 | Media10:  357.00 | Media100:  232.97 | eps: 0.346 | Buf:  29753
Ep  213/500 | R:  234.00 | Media10:  359.60 | Media100:  233.33 | eps: 0.344 | Buf:  29987
Ep  214/500 | R:  390.00 | Media10:  397.30 | Media100:  234.27 | eps: 0.342 | Buf:  30377
Ep  215/500 | R:   93.00 | Media10:  362.10 | Media100:  235.06 | eps: 0.340 | Buf:  30470
Ep  216/500 | R:  427.00 | Media10:  356.60 | Media100:  238.94 | eps: 0.339 | Buf:  30897
Ep  217/500 | R:  398.00 | Media10:  346.40 | Media100:  240.29 | eps: 0.337 | Buf:  31295
Ep  218/500 | R:  372.00 | Media10:  347.40 | Media100:  243.87 | eps: 0.335 | Buf:  31667
Ep  219/500 | R:  363.00 | Media10:  333.70 | Media100:  246.88 | eps: 0.334 | Buf:  32030
Ep  220/500 | R:  373.00 | Media10:  330.70 | Media100:  250.07 | eps: 0.332 | Buf:  32403
Ep  221/500 | R:  318.00 | Media10:  328.80 | Media100:  252.39 | eps: 0.330 | Buf:  32721
Ep  222/500 | R:  319.00 | Media10:  328.70 | Media100:  252.66 | eps: 0.329 | Buf:  33040
Ep  223/500 | R:  500.00 | Media10:  355.30 | Media100:  256.06 | eps: 0.327 | Buf:  33540
Ep  224/500 | R:  243.00 | Media10:  340.60 | Media100:  256.45 | eps: 0.325 | Buf:  33783
Ep  225/500 | R:  317.00 | Media10:  363.00 | Media100:  257.15 | eps: 0.324 | Buf:  34100
Ep  226/500 | R:  500.00 | Media10:  370.30 | Media100:  261.42 | eps: 0.322 | Buf:  34600
Ep  227/500 | R:  336.00 | Media10:  364.10 | Media100:  263.94 | eps: 0.321 | Buf:  34936
Ep  228/500 | R:  390.00 | Media10:  365.90 | Media100:  265.13 | eps: 0.319 | Buf:  35326
Ep  229/500 | R:  500.00 | Media10:  379.60 | Media100:  269.03 | eps: 0.317 | Buf:  35826
Ep  230/500 | R:  358.00 | Media10:  378.10 | Media100:  271.53 | eps: 0.316 | Buf:  36184
Ep  231/500 | R:  252.00 | Media10:  371.50 | Media100:  273.42 | eps: 0.314 | Buf:  36436
Ep  232/500 | R:  306.00 | Media10:  370.20 | Media100:  275.13 | eps: 0.313 | Buf:  36742
Ep  233/500 | R:  500.00 | Media10:  370.20 | Media100:  277.46 | eps: 0.311 | Buf:  37242
Ep  234/500 | R:  407.00 | Media10:  386.60 | Media100:  280.10 | eps: 0.309 | Buf:  37649
Ep  235/500 | R:  360.00 | Media10:  390.90 | Media100:  281.88 | eps: 0.308 | Buf:  38009
Ep  236/500 | R:  326.00 | Media10:  373.50 | Media100:  283.62 | eps: 0.306 | Buf:  38335
Ep  237/500 | R:  398.00 | Media10:  379.70 | Media100:  286.34 | eps: 0.305 | Buf:  38733
Ep  238/500 | R:  239.00 | Media10:  364.60 | Media100:  288.11 | eps: 0.303 | Buf:  38972
Ep  239/500 | R:  500.00 | Media10:  364.60 | Media100:  292.12 | eps: 0.302 | Buf:  39472
Ep  240/500 | R:  282.00 | Media10:  357.00 | Media100:  293.67 | eps: 0.300 | Buf:  39754
Ep  241/500 | R:  377.00 | Media10:  369.50 | Media100:  294.56 | eps: 0.299 | Buf:  40131
Ep  242/500 | R:  500.00 | Media10:  388.90 | Media100:  297.72 | eps: 0.297 | Buf:  40631
Ep  243/500 | R:  407.00 | Media10:  379.60 | Media100:  299.89 | eps: 0.296 | Buf:  41038
Ep  244/500 | R:  500.00 | Media10:  388.90 | Media100:  302.90 | eps: 0.294 | Buf:  41538
Ep  245/500 | R:  402.00 | Media10:  393.10 | Media100:  305.36 | eps: 0.293 | Buf:  41940
Ep  246/500 | R:  500.00 | Media10:  410.50 | Media100:  307.91 | eps: 0.291 | Buf:  42440
Ep  247/500 | R:  245.00 | Media10:  395.20 | Media100:  308.56 | eps: 0.290 | Buf:  42685
Ep  248/500 | R:  431.00 | Media10:  414.40 | Media100:  311.71 | eps: 0.288 | Buf:  43116
Ep  249/500 | R:  500.00 | Media10:  414.40 | Media100:  313.02 | eps: 0.287 | Buf:  43616
Ep  250/500 | R:  199.00 | Media10:  406.10 | Media100:  312.26 | eps: 0.286 | Buf:  43815
Ep  251/500 | R:  363.00 | Media10:  404.70 | Media100:  313.50 | eps: 0.284 | Buf:  44178
Ep  252/500 | R:  355.00 | Media10:  390.20 | Media100:  314.71 | eps: 0.283 | Buf:  44533
Ep  253/500 | R:  492.00 | Media10:  398.70 | Media100:  316.62 | eps: 0.281 | Buf:  45025
Ep  254/500 | R:  460.00 | Media10:  394.70 | Media100:  320.64 | eps: 0.280 | Buf:  45485
Ep  255/500 | R:  466.00 | Media10:  401.10 | Media100:  322.86 | eps: 0.279 | Buf:  45951
Ep  256/500 | R:  500.00 | Media10:  401.10 | Media100:  322.86 | eps: 0.277 | Buf:  46451
Ep  257/500 | R:  500.00 | Media10:  426.60 | Media100:  325.14 | eps: 0.276 | Buf:  46951
Ep  258/500 | R:  500.00 | Media10:  433.50 | Media100:  328.32 | eps: 0.274 | Buf:  47451
Ep  259/500 | R:  500.00 | Media10:  433.50 | Media100:  332.27 | eps: 0.273 | Buf:  47951
Ep  260/500 | R:  355.00 | Media10:  449.10 | Media100:  334.08 | eps: 0.272 | Buf:  48306
Ep  261/500 | R:  500.00 | Media10:  462.80 | Media100:  338.88 | eps: 0.270 | Buf:  48806
Ep  262/500 | R:  500.00 | Media10:  477.30 | Media100:  342.98 | eps: 0.269 | Buf:  49306
Ep  263/500 | R:  500.00 | Media10:  478.10 | Media100:  343.23 | eps: 0.268 | Buf:  49806
Ep  264/500 | R:  500.00 | Media10:  482.10 | Media100:  347.00 | eps: 0.266 | Buf:  50306
Ep  265/500 | R:   55.00 | Media10:  441.00 | Media100:  343.51 | eps: 0.265 | Buf:  50361
Ep  266/500 | R:  500.00 | Media10:  441.00 | Media100:  347.37 | eps: 0.264 | Buf:  50861
Ep  267/500 | R:  189.00 | Media10:  409.90 | Media100:  348.46 | eps: 0.262 | Buf:  51050
Ep  268/500 | R:  500.00 | Media10:  409.90 | Media100:  349.70 | eps: 0.261 | Buf:  51550
Ep  269/500 | R:  500.00 | Media10:  409.90 | Media100:  349.70 | eps: 0.260 | Buf:  52050
Ep  270/500 | R:  500.00 | Media10:  424.40 | Media100:  353.63 | eps: 0.258 | Buf:  52550
Ep  271/500 | R:  500.00 | Media10:  424.40 | Media100:  357.22 | eps: 0.257 | Buf:  53050
Ep  272/500 | R:  297.00 | Media10:  404.10 | Media100:  356.90 | eps: 0.256 | Buf:  53347
Ep  273/500 | R:  500.00 | Media10:  404.10 | Media100:  361.76 | eps: 0.255 | Buf:  53847
Ep  274/500 | R:  500.00 | Media10:  404.10 | Media100:  364.46 | eps: 0.253 | Buf:  54347
Ep  275/500 | R:  500.00 | Media10:  448.60 | Media100:  367.85 | eps: 0.252 | Buf:  54847
Ep  276/500 | R:  500.00 | Media10:  448.60 | Media100:  367.85 | eps: 0.251 | Buf:  55347
Ep  277/500 | R:  500.00 | Media10:  479.70 | Media100:  370.38 | eps: 0.249 | Buf:  55847
Ep  278/500 | R:  255.00 | Media10:  455.20 | Media100:  367.93 | eps: 0.248 | Buf:  56102
Ep  279/500 | R:  340.00 | Media10:  439.20 | Media100:  367.95 | eps: 0.247 | Buf:  56442
Ep  280/500 | R:  307.00 | Media10:  419.90 | Media100:  369.41 | eps: 0.246 | Buf:  56749
Ep  281/500 | R:  500.00 | Media10:  419.90 | Media100:  373.63 | eps: 0.245 | Buf:  57249
Ep  282/500 | R:  500.00 | Media10:  440.20 | Media100:  375.50 | eps: 0.243 | Buf:  57749
Ep  283/500 | R:  500.00 | Media10:  440.20 | Media100:  379.63 | eps: 0.242 | Buf:  58249
Ep  284/500 | R:  202.00 | Media10:  410.40 | Media100:  377.99 | eps: 0.241 | Buf:  58451
Ep  285/500 | R:  500.00 | Media10:  410.40 | Media100:  382.22 | eps: 0.240 | Buf:  58951
Ep  286/500 | R:  456.00 | Media10:  406.00 | Media100:  382.98 | eps: 0.238 | Buf:  59407
Ep  287/500 | R:  500.00 | Media10:  406.00 | Media100:  382.98 | eps: 0.237 | Buf:  59907
Ep  288/500 | R:  500.00 | Media10:  430.50 | Media100:  384.92 | eps: 0.236 | Buf:  60407
Ep  289/500 | R:  500.00 | Media10:  446.50 | Media100:  387.58 | eps: 0.235 | Buf:  60907
Ep  290/500 | R:  500.00 | Media10:  465.80 | Media100:  389.98 | eps: 0.234 | Buf:  61407
Ep  291/500 | R:  500.00 | Media10:  465.80 | Media100:  394.24 | eps: 0.233 | Buf:  61907
Ep  292/500 | R:  500.00 | Media10:  465.80 | Media100:  396.00 | eps: 0.231 | Buf:  62407
Ep  293/500 | R:  500.00 | Media10:  465.80 | Media100:  397.49 | eps: 0.230 | Buf:  62907
Ep  294/500 | R:  500.00 | Media10:  495.60 | Media100:  399.61 | eps: 0.229 | Buf:  63407
Ep  295/500 | R:  500.00 | Media10:  495.60 | Media100:  402.44 | eps: 0.228 | Buf:  63907
Ep  296/500 | R:  500.00 | Media10:  500.00 | Media100:  404.16 | eps: 0.227 | Buf:  64407
Ep  297/500 | R:  500.00 | Media10:  500.00 | Media100:  404.60 | eps: 0.226 | Buf:  64907
Ep  298/500 | R:  500.00 | Media10:  500.00 | Media100:  406.81 | eps: 0.225 | Buf:  65407
Ep  299/500 | R:  500.00 | Media10:  500.00 | Media100:  406.81 | eps: 0.223 | Buf:  65907
Ep  300/500 | R:  500.00 | Media10:  500.00 | Media100:  408.02 | eps: 0.222 | Buf:  66407
Ep  301/500 | R:  500.00 | Media10:  500.00 | Media100:  409.38 | eps: 0.221 | Buf:  66907
Ep  302/500 | R:  500.00 | Media10:  500.00 | Media100:  412.24 | eps: 0.220 | Buf:  67407
Ep  303/500 | R:  500.00 | Media10:  500.00 | Media100:  415.16 | eps: 0.219 | Buf:  67907
Ep  304/500 | R:  500.00 | Media10:  500.00 | Media100:  420.03 | eps: 0.218 | Buf:  68407
Ep  305/500 | R:  500.00 | Media10:  500.00 | Media100:  420.58 | eps: 0.217 | Buf:  68907
Ep  306/500 | R:  500.00 | Media10:  500.00 | Media100:  420.76 | eps: 0.216 | Buf:  69407
Ep  307/500 | R:  500.00 | Media10:  500.00 | Media100:  420.76 | eps: 0.215 | Buf:  69907
Ep  308/500 | R:  500.00 | Media10:  500.00 | Media100:  422.14 | eps: 0.214 | Buf:  70407
Ep  309/500 | R:  500.00 | Media10:  500.00 | Media100:  422.14 | eps: 0.212 | Buf:  70907
Ep  310/500 | R:  500.00 | Media10:  500.00 | Media100:  423.11 | eps: 0.211 | Buf:  71407
Ep  311/500 | R:  500.00 | Media10:  500.00 | Media100:  424.74 | eps: 0.210 | Buf:  71907
Ep  312/500 | R:  500.00 | Media10:  500.00 | Media100:  426.54 | eps: 0.209 | Buf:  72407
Ep  313/500 | R:  500.00 | Media10:  500.00 | Media100:  429.20 | eps: 0.208 | Buf:  72907
Ep  314/500 | R:  500.00 | Media10:  500.00 | Media100:  430.30 | eps: 0.207 | Buf:  73407
Ep  315/500 | R:  386.00 | Media10:  488.60 | Media100:  433.23 | eps: 0.206 | Buf:  73793
Ep  316/500 | R:  500.00 | Media10:  488.60 | Media100:  433.96 | eps: 0.205 | Buf:  74293
Ep  317/500 | R:  500.00 | Media10:  488.60 | Media100:  434.98 | eps: 0.204 | Buf:  74793
Ep  318/500 | R:  500.00 | Media10:  488.60 | Media100:  436.26 | eps: 0.203 | Buf:  75293
Ep  319/500 | R:  500.00 | Media10:  488.60 | Media100:  437.63 | eps: 0.202 | Buf:  75793
Ep  320/500 | R:  500.00 | Media10:  488.60 | Media100:  438.90 | eps: 0.201 | Buf:  76293
Ep  321/500 | R:  500.00 | Media10:  488.60 | Media100:  440.72 | eps: 0.200 | Buf:  76793
Ep  322/500 | R:  500.00 | Media10:  488.60 | Media100:  442.53 | eps: 0.199 | Buf:  77293
Ep  323/500 | R:  500.00 | Media10:  488.60 | Media100:  442.53 | eps: 0.198 | Buf:  77793
Ep  324/500 | R:  500.00 | Media10:  488.60 | Media100:  445.10 | eps: 0.197 | Buf:  78293
Ep  325/500 | R:  500.00 | Media10:  500.00 | Media100:  446.93 | eps: 0.196 | Buf:  78793
Ep  326/500 | R:  500.00 | Media10:  500.00 | Media100:  446.93 | eps: 0.195 | Buf:  79293
Ep  327/500 | R:  500.00 | Media10:  500.00 | Media100:  448.57 | eps: 0.194 | Buf:  79793
Ep  328/500 | R:  500.00 | Media10:  500.00 | Media100:  449.67 | eps: 0.193 | Buf:  80293
Ep  329/500 | R:  500.00 | Media10:  500.00 | Media100:  449.67 | eps: 0.192 | Buf:  80793
Ep  330/500 | R:  500.00 | Media10:  500.00 | Media100:  451.09 | eps: 0.191 | Buf:  81293
Ep  331/500 | R:  500.00 | Media10:  500.00 | Media100:  453.57 | eps: 0.190 | Buf:  81793
Ep  332/500 | R:  500.00 | Media10:  500.00 | Media100:  455.51 | eps: 0.189 | Buf:  82293
Ep  333/500 | R:  500.00 | Media10:  500.00 | Media100:  455.51 | eps: 0.188 | Buf:  82793
Ep  334/500 | R:  500.00 | Media10:  500.00 | Media100:  456.44 | eps: 0.187 | Buf:  83293
Ep  335/500 | R:  500.00 | Media10:  500.00 | Media100:  457.84 | eps: 0.187 | Buf:  83793
Ep  336/500 | R:  500.00 | Media10:  500.00 | Media100:  459.58 | eps: 0.186 | Buf:  84293
Ep  337/500 | R:  500.00 | Media10:  500.00 | Media100:  460.60 | eps: 0.185 | Buf:  84793
Ep  338/500 | R:  421.00 | Media10:  492.10 | Media100:  462.42 | eps: 0.184 | Buf:  85214
Ep  339/500 | R:  500.00 | Media10:  492.10 | Media100:  462.42 | eps: 0.183 | Buf:  85714
Ep  340/500 | R:  500.00 | Media10:  492.10 | Media100:  464.60 | eps: 0.182 | Buf:  86214
Ep  341/500 | R:  500.00 | Media10:  492.10 | Media100:  465.83 | eps: 0.181 | Buf:  86714
Ep  342/500 | R:  500.00 | Media10:  492.10 | Media100:  465.83 | eps: 0.180 | Buf:  87214
Ep  343/500 | R:  500.00 | Media10:  492.10 | Media100:  466.76 | eps: 0.179 | Buf:  87714
Ep  344/500 | R:  500.00 | Media10:  492.10 | Media100:  466.76 | eps: 0.178 | Buf:  88214
Ep  345/500 | R:  500.00 | Media10:  492.10 | Media100:  467.74 | eps: 0.177 | Buf:  88714
Ep  346/500 | R:  500.00 | Media10:  492.10 | Media100:  467.74 | eps: 0.177 | Buf:  89214
Ep  347/500 | R:  500.00 | Media10:  492.10 | Media100:  470.29 | eps: 0.176 | Buf:  89714
Ep  348/500 | R:  500.00 | Media10:  500.00 | Media100:  470.98 | eps: 0.175 | Buf:  90214
Ep  349/500 | R:  500.00 | Media10:  500.00 | Media100:  470.98 | eps: 0.174 | Buf:  90714
Ep  350/500 | R:  500.00 | Media10:  500.00 | Media100:  473.99 | eps: 0.173 | Buf:  91214
Ep  351/500 | R:  500.00 | Media10:  500.00 | Media100:  475.36 | eps: 0.172 | Buf:  91714
Ep  352/500 | R:  500.00 | Media10:  500.00 | Media100:  476.81 | eps: 0.171 | Buf:  92214
Ep  353/500 | R:  500.00 | Media10:  500.00 | Media100:  476.89 | eps: 0.170 | Buf:  92714
Ep  354/500 | R:  500.00 | Media10:  500.00 | Media100:  477.29 | eps: 0.170 | Buf:  93214
Ep  355/500 | R:  500.00 | Media10:  500.00 | Media100:  477.63 | eps: 0.169 | Buf:  93714
Ep  356/500 | R:  500.00 | Media10:  500.00 | Media100:  477.63 | eps: 0.168 | Buf:  94214
Ep  357/500 | R:  500.00 | Media10:  500.00 | Media100:  477.63 | eps: 0.167 | Buf:  94714
Ep  358/500 | R:  500.00 | Media10:  500.00 | Media100:  477.63 | eps: 0.166 | Buf:  95214
Ep  359/500 | R:  500.00 | Media10:  500.00 | Media100:  477.63 | eps: 0.165 | Buf:  95714
Ep  360/500 | R:  500.00 | Media10:  500.00 | Media100:  479.08 | eps: 0.165 | Buf:  96214
Ep  361/500 | R:  500.00 | Media10:  500.00 | Media100:  479.08 | eps: 0.164 | Buf:  96714
Ep  362/500 | R:  500.00 | Media10:  500.00 | Media100:  479.08 | eps: 0.163 | Buf:  97214
Ep  363/500 | R:  500.00 | Media10:  500.00 | Media100:  479.08 | eps: 0.162 | Buf:  97714
Ep  364/500 | R:  500.00 | Media10:  500.00 | Media100:  479.08 | eps: 0.161 | Buf:  98214
Ep  365/500 | R:  500.00 | Media10:  500.00 | Media100:  483.53 | eps: 0.160 | Buf:  98714
Ep  366/500 | R:  500.00 | Media10:  500.00 | Media100:  483.53 | eps: 0.160 | Buf:  99214
Ep  367/500 | R:  500.00 | Media10:  500.00 | Media100:  486.64 | eps: 0.159 | Buf:  99714
Ep  368/500 | R:  500.00 | Media10:  500.00 | Media100:  486.64 | eps: 0.158 | Buf: 100214
