KKAN
seed 42:
(16:30:19) Iniciou execução...
Rodando na cuda:0
Ep  207/1700 | R:   56.14 | Media10:  -38.47 | Media100:  -88.92 | eps: 0.354 | Buf:  57406
Ep  208/1700 | R:   42.86 | Media10:  -28.47 | Media100:  -88.13 | eps: 0.353 | Buf:  58406
Ep  209/1700 | R:  -22.06 | Media10:  -23.42 | Media100:  -87.43 | eps: 0.351 | Buf:  58920
Ep  210/1700 | R:  -64.04 | Media10:  -15.84 | Media100:  -87.22 | eps: 0.349 | Buf:  59920
Ep  211/1700 | R:   12.75 | Media10:   -6.96 | Media100:  -86.09 | eps: 0.347 | Buf:  60920
Ep  212/1700 | R: -140.95 | Media10:  -14.06 | Media100:  -86.29 | eps: 0.346 | Buf:  61312
Ep  213/1700 | R:   20.42 | Media10:  -10.61 | Media100:  -83.81 | eps: 0.344 | Buf:  62312
Ep  214/1700 | R:   -3.20 | Media10:  -18.21 | Media100:  -82.70 | eps: 0.342 | Buf:  63312
Ep  215/1700 | R: -205.97 | Media10:  -28.37 | Media100:  -85.00 | eps: 0.340 | Buf:  63716
Ep  216/1700 | R:  -63.07 | Media10:  -36.71 | Media100:  -84.51 | eps: 0.339 | Buf:  64318
Ep  217/1700 | R: -127.02 | Media10:  -55.03 | Media100:  -84.58 | eps: 0.337 | Buf:  64618
Ep  218/1700 | R: -141.46 | Media10:  -73.46 | Media100:  -84.97 | eps: 0.335 | Buf:  65122
Ep  219/1700 | R:  115.65 | Media10:  -59.69 | Media100:  -82.79 | eps: 0.334 | Buf:  66070
Agente salvo em: resultados/kkan_agente_5ea21e4e73.pt
Ep  220/1700 | R:   -4.64 | Media10:  -53.75 | Media100:  -82.11 | eps: 0.332 | Buf:  67070
Ep  221/1700 | R:   96.12 | Media10:  -45.41 | Media100:  -80.55 | eps: 0.330 | Buf:  68070
Ep  222/1700 | R: -117.97 | Media10:  -43.11 | Media100:  -81.52 | eps: 0.329 | Buf:  68250
Ep  223/1700 | R: -182.97 | Media10:  -63.45 | Media100:  -82.55 | eps: 0.327 | Buf:  69011
Ep  224/1700 | R: -134.53 | Media10:  -76.59 | Media100:  -82.98 | eps: 0.325 | Buf:  69137
Ep  225/1700 | R:   46.88 | Media10:  -51.30 | Media100:  -82.09 | eps: 0.324 | Buf:  70137
Ep  226/1700 | R:   94.06 | Media10:  -35.59 | Media100:  -80.67 | eps: 0.322 | Buf:  71137
Ep  227/1700 | R:   50.44 | Media10:  -17.84 | Media100:  -79.76 | eps: 0.321 | Buf:  72137
Ep  228/1700 | R:  -18.28 | Media10:   -5.52 | Media100:  -79.91 | eps: 0.319 | Buf:  73137
Ep  229/1700 | R:   56.82 | Media10:  -11.41 | Media100:  -78.45 | eps: 0.317 | Buf:  74137
Ep  230/1700 | R:   70.97 | Media10:   -3.85 | Media100:  -77.39 | eps: 0.316 | Buf:  75137
Ep  231/1700 | R:   55.37 | Media10:   -7.92 | Media100:  -76.38 | eps: 0.314 | Buf:  76137
Ep  232/1700 | R:  -90.33 | Media10:   -5.16 | Media100:  -76.36 | eps: 0.313 | Buf:  77137
Ep  233/1700 | R: -104.90 | Media10:    2.65 | Media100:  -77.08 | eps: 0.311 | Buf:  77865
Ep  234/1700 | R:   41.96 | Media10:   20.30 | Media100:  -76.09 | eps: 0.309 | Buf:  78865
Ep  235/1700 | R:   30.96 | Media10:   18.71 | Media100:  -75.53 | eps: 0.308 | Buf:  79865
Ep  236/1700 | R:   42.73 | Media10:   13.57 | Media100:  -74.83 | eps: 0.306 | Buf:  80865
Ep  237/1700 | R:  -41.73 | Media10:    4.36 | Media100:  -74.29 | eps: 0.305 | Buf:  81292
Ep  238/1700 | R:  -29.12 | Media10:    3.27 | Media100:  -74.16 | eps: 0.303 | Buf:  82292
Ep  239/1700 | R:  -47.74 | Media10:   -7.18 | Media100:  -72.01 | eps: 0.302 | Buf:  83292
Ep  240/1700 | R:   35.99 | Media10:  -10.68 | Media100:  -70.91 | eps: 0.300 | Buf:  84292
Ep  241/1700 | R:   34.47 | Media10:  -12.77 | Media100:  -70.22 | eps: 0.299 | Buf:  85292
Ep  242/1700 | R:   47.68 | Media10:    1.03 | Media100:  -69.23 | eps: 0.297 | Buf:  86292
Ep  243/1700 | R:   30.17 | Media10:   14.54 | Media100:  -68.05 | eps: 0.296 | Buf:  87292
Ep  244/1700 | R:  -22.64 | Media10:    8.08 | Media100:  -66.76 | eps: 0.294 | Buf:  87828
Ep  245/1700 | R: -276.67 | Media10:  -22.69 | Media100:  -67.34 | eps: 0.293 | Buf:  88443
Ep  246/1700 | R:    9.20 | Media10:  -26.04 | Media100:  -65.35 | eps: 0.291 | Buf:  89443
Ep  247/1700 | R: -249.78 | Media10:  -46.84 | Media100:  -66.98 | eps: 0.290 | Buf:  90438
Ep  248/1700 | R:  -21.90 | Media10:  -46.12 | Media100:  -66.86 | eps: 0.288 | Buf:  91438
Ep  249/1700 | R:  -52.95 | Media10:  -46.64 | Media100:  -65.43 | eps: 0.287 | Buf:  92438
Ep  250/1700 | R: -178.66 | Media10:  -68.11 | Media100:  -66.18 | eps: 0.286 | Buf:  92679
Ep  251/1700 | R:   86.81 | Media10:  -62.87 | Media100:  -64.97 | eps: 0.284 | Buf:  93679
Ep  252/1700 | R:   32.08 | Media10:  -64.43 | Media100:  -63.58 | eps: 0.283 | Buf:  94679
Ep  253/1700 | R: -116.77 | Media10:  -79.13 | Media100:  -62.41 | eps: 0.281 | Buf:  95679
Ep  254/1700 | R:   38.49 | Media10:  -73.02 | Media100:  -61.56 | eps: 0.280 | Buf:  96679
Ep  255/1700 | R:   64.84 | Media10:  -38.86 | Media100:  -59.44 | eps: 0.279 | Buf:  97679
Ep  256/1700 | R:   85.95 | Media10:  -31.19 | Media100:  -56.60 | eps: 0.277 | Buf:  98679
Ep  257/1700 | R: -211.44 | Media10:  -27.35 | Media100:  -57.91 | eps: 0.276 | Buf:  99625
Ep  258/1700 | R: -154.05 | Media10:  -40.57 | Media100:  -58.87 | eps: 0.274 | Buf: 100484
Ep  259/1700 | R:   58.32 | Media10:  -29.44 | Media100:  -57.48 | eps: 0.273 | Buf: 101484
Ep  260/1700 | R: -126.93 | Media10:  -24.27 | Media100:  -58.72 | eps: 0.272 | Buf: 101588
Ep  261/1700 | R: -249.98 | Media10:  -57.95 | Media100:  -60.13 | eps: 0.270 | Buf: 102408
Ep  262/1700 | R: -139.86 | Media10:  -75.14 | Media100:  -60.64 | eps: 0.269 | Buf: 103287
Ep  263/1700 | R:   53.18 | Media10:  -58.15 | Media100:  -58.80 | eps: 0.268 | Buf: 104287
Ep  264/1700 | R: -116.76 | Media10:  -73.67 | Media100:  -58.97 | eps: 0.266 | Buf: 105287
Ep  265/1700 | R: -211.63 | Media10: -101.32 | Media100:  -60.42 | eps: 0.265 | Buf: 105841
Ep  266/1700 | R:   44.81 | Media10: -105.43 | Media100:  -58.16 | eps: 0.264 | Buf: 106841
Ep  267/1700 | R:  -18.26 | Media10:  -86.12 | Media100:  -56.34 | eps: 0.262 | Buf: 107841
Ep  268/1700 | R:   25.77 | Media10:  -68.13 | Media100:  -56.25 | eps: 0.261 | Buf: 108841
Ep  269/1700 | R:   78.84 | Media10:  -66.08 | Media100:  -53.98 | eps: 0.260 | Buf: 109841
Ep  270/1700 | R:   94.29 | Media10:  -43.96 | Media100:  -51.49 | eps: 0.258 | Buf: 110841
Ep  271/1700 | R:  -66.72 | Media10:  -25.63 | Media100:  -50.97 | eps: 0.257 | Buf: 111841
Ep  272/1700 | R: -139.27 | Media10:  -25.57 | Media100:  -51.17 | eps: 0.256 | Buf: 111956
Ep  273/1700 | R:  -76.78 | Media10:  -38.57 | Media100:  -50.40 | eps: 0.255 | Buf: 112447
Ep  274/1700 | R:   18.79 | Media10:  -25.02 | Media100:  -49.36 | eps: 0.253 | Buf: 113447
Ep  275/1700 | R: -250.01 | Media10:  -28.85 | Media100:  -49.18 | eps: 0.252 | Buf: 114385
Ep  276/1700 | R:   57.22 | Media10:  -27.61 | Media100:  -48.40 | eps: 0.251 | Buf: 115385
Ep  277/1700 | R:   95.77 | Media10:  -16.21 | Media100:  -46.58 | eps: 0.249 | Buf: 116385
Ep  278/1700 | R:  105.85 | Media10:   -8.20 | Media100:  -43.71 | eps: 0.248 | Buf: 117385
Ep  279/1700 | R:  -17.91 | Media10:  -17.88 | Media100:  -43.25 | eps: 0.247 | Buf: 118385
Ep  280/1700 | R:   50.84 | Media10:  -22.22 | Media100:  -41.24 | eps: 0.246 | Buf: 119385
Ep  281/1700 | R:   47.15 | Media10:  -10.83 | Media100:  -39.16 | eps: 0.245 | Buf: 120385
Ep  282/1700 | R:   58.19 | Media10:    8.91 | Media100:  -37.36 | eps: 0.243 | Buf: 121385
Ep  283/1700 | R:   -5.78 | Media10:   16.01 | Media100:  -36.46 | eps: 0.242 | Buf: 122385
Ep  284/1700 | R:  117.54 | Media10:   25.89 | Media100:  -34.09 | eps: 0.241 | Buf: 123385
Agente salvo em: resultados/kkan_agente_6016b5216d.pt
Ep  285/1700 | R:    9.92 | Media10:   51.88 | Media100:  -33.85 | eps: 0.240 | Buf: 124385
Ep  286/1700 | R:    6.83 | Media10:   46.84 | Media100:  -32.98 | eps: 0.238 | Buf: 125385
Ep  287/1700 | R:  -82.05 | Media10:   29.06 | Media100:  -30.84 | eps: 0.237 | Buf: 126385
Ep  288/1700 | R:  -74.60 | Media10:   11.01 | Media100:  -31.01 | eps: 0.236 | Buf: 127385
Ep  289/1700 | R:   69.73 | Media10:   19.78 | Media100:  -29.28 | eps: 0.235 | Buf: 128385
Ep  290/1700 | R:   72.97 | Media10:   21.99 | Media100:  -27.83 | eps: 0.234 | Buf: 129385
Ep  291/1700 | R: -361.57 | Media10:  -18.88 | Media100:  -31.07 | eps: 0.233 | Buf: 130274
Ep  292/1700 | R:  -53.91 | Media10:  -30.09 | Media100:  -30.31 | eps: 0.231 | Buf: 131274
Ep  293/1700 | R:   59.98 | Media10:  -23.52 | Media100:  -30.04 | eps: 0.230 | Buf: 132274
Ep  294/1700 | R:  111.31 | Media10:  -24.14 | Media100:  -28.13 | eps: 0.229 | Buf: 133202
Ep  295/1700 | R:   88.01 | Media10:  -16.33 | Media100:  -27.26 | eps: 0.228 | Buf: 134202
Ep  296/1700 | R:   98.79 | Media10:   -7.13 | Media100:  -25.67 | eps: 0.227 | Buf: 135202
Ep  297/1700 | R:  -52.07 | Media10:   -4.14 | Media100:  -25.86 | eps: 0.226 | Buf: 136202
Ep  298/1700 | R:   89.14 | Media10:   12.24 | Media100:  -24.40 | eps: 0.225 | Buf: 137202
Ep  299/1700 | R:   42.47 | Media10:    9.51 | Media100:  -23.24 | eps: 0.223 | Buf: 138202
Ep  300/1700 | R:  -35.69 | Media10:   -1.35 | Media100:  -22.20 | eps: 0.222 | Buf: 139202
Ep  301/1700 | R:   52.31 | Media10:   40.03 | Media100:  -20.92 | eps: 0.221 | Buf: 140202
Ep  302/1700 | R:  -49.80 | Media10:   40.44 | Media100:  -20.72 | eps: 0.220 | Buf: 141202
Ep  303/1700 | R:   78.68 | Media10:   42.31 | Media100:  -19.79 | eps: 0.219 | Buf: 142202
Ep  304/1700 | R:   14.72 | Media10:   32.65 | Media100:  -20.37 | eps: 0.218 | Buf: 143202
Ep  305/1700 | R: -102.40 | Media10:   13.61 | Media100:  -20.35 | eps: 0.217 | Buf: 143500
Ep  306/1700 | R:   54.45 | Media10:    9.18 | Media100:  -20.01 | eps: 0.216 | Buf: 144500
Ep  307/1700 | R:   62.92 | Media10:   20.68 | Media100:  -19.94 | eps: 0.215 | Buf: 145500
Ep  308/1700 | R:   80.46 | Media10:   19.81 | Media100:  -19.57 | eps: 0.214 | Buf: 146500
Ep  309/1700 | R:  127.19 | Media10:   28.28 | Media100:  -18.08 | eps: 0.212 | Buf: 147500
Agente salvo em: resultados/kkan_agente_042b9f39f7.pt
Ep  310/1700 | R:  -27.85 | Media10:   29.07 | Media100:  -17.71 | eps: 0.211 | Buf: 148500
Ep  311/1700 | R:   80.84 | Media10:   31.92 | Media100:  -17.03 | eps: 0.210 | Buf: 149500
Ep  312/1700 | R:   57.62 | Media10:   42.66 | Media100:  -15.05 | eps: 0.209 | Buf: 150500
Ep  313/1700 | R:  -83.80 | Media10:   26.41 | Media100:  -16.09 | eps: 0.208 | Buf: 151500
Ep  314/1700 | R:  -67.39 | Media10:   18.20 | Media100:  -16.73 | eps: 0.207 | Buf: 152500
Ep  315/1700 | R:   73.54 | Media10:   35.80 | Media100:  -13.94 | eps: 0.206 | Buf: 153500
Ep  316/1700 | R:  -43.32 | Media10:   26.02 | Media100:  -13.74 | eps: 0.205 | Buf: 154500
Ep  317/1700 | R:  -91.35 | Media10:   10.59 | Media100:  -13.38 | eps: 0.204 | Buf: 155500
Ep  318/1700 | R:   26.52 | Media10:    5.20 | Media100:  -11.70 | eps: 0.203 | Buf: 156500
Ep  319/1700 | R:   48.78 | Media10:   -2.64 | Media100:  -12.37 | eps: 0.202 | Buf: 157500
Ep  320/1700 | R:   60.63 | Media10:    6.21 | Media100:  -11.72 | eps: 0.201 | Buf: 158500
Ep  321/1700 | R:  -27.78 | Media10:   -4.66 | Media100:  -12.96 | eps: 0.200 | Buf: 159500
Ep  322/1700 | R:  211.27 | Media10:   10.71 | Media100:   -9.66 | eps: 0.199 | Buf: 160008
Agente salvo em: resultados/kkan_agente_fffcf1b864.pt
Ep  323/1700 | R:    4.66 | Media10:   19.56 | Media100:   -7.79 | eps: 0.198 | Buf: 161008
Ep  324/1700 | R:   11.35 | Media10:   27.43 | Media100:   -6.33 | eps: 0.197 | Buf: 162008
Ep  325/1700 | R:  -18.40 | Media10:   18.24 | Media100:   -6.98 | eps: 0.196 | Buf: 163008
Ep  326/1700 | R:   61.06 | Media10:   28.67 | Media100:   -7.31 | eps: 0.195 | Buf: 164008
Ep  327/1700 | R:  184.45 | Media10:   56.25 | Media100:   -5.97 | eps: 0.194 | Buf: 164879
Ep  328/1700 | R:   79.01 | Media10:   61.50 | Media100:   -5.00 | eps: 0.193 | Buf: 165879
Ep  329/1700 | R:  212.37 | Media10:   77.86 | Media100:   -3.44 | eps: 0.192 | Buf: 166777
Agente salvo em: resultados/kkan_agente_4e5295d3d1.pt
Ep  330/1700 | R:   94.29 | Media10:   81.23 | Media100:   -3.21 | eps: 0.191 | Buf: 167777
Ep  331/1700 | R:  129.39 | Media10:   96.95 | Media100:   -2.47 | eps: 0.190 | Buf: 168707
Ep  332/1700 | R:   80.20 | Media10:   83.84 | Media100:   -0.76 | eps: 0.189 | Buf: 169707
Ep  333/1700 | R: -124.40 | Media10:   70.93 | Media100:   -0.96 | eps: 0.188 | Buf: 170565
Ep  334/1700 | R:   11.92 | Media10:   70.99 | Media100:   -1.26 | eps: 0.187 | Buf: 171565
Ep  335/1700 | R:   33.64 | Media10:   76.19 | Media100:   -1.23 | eps: 0.187 | Buf: 172565
Ep  336/1700 | R:   83.84 | Media10:   78.47 | Media100:   -0.82 | eps: 0.186 | Buf: 173565
Ep  337/1700 | R:   23.91 | Media10:   62.42 | Media100:   -0.17 | eps: 0.185 | Buf: 174565
Ep  338/1700 | R:  166.67 | Media10:   71.18 | Media100:    1.79 | eps: 0.184 | Buf: 175275
Ep  339/1700 | R: -113.59 | Media10:   38.59 | Media100:    1.13 | eps: 0.183 | Buf: 175888
Ep  340/1700 | R:   21.69 | Media10:   31.33 | Media100:    0.99 | eps: 0.182 | Buf: 176888
Ep  341/1700 | R:  136.74 | Media10:   32.06 | Media100:    2.01 | eps: 0.181 | Buf: 177763
Ep  342/1700 | R:    7.81 | Media10:   24.82 | Media100:    1.61 | eps: 0.180 | Buf: 178763
Ep  343/1700 | R:  104.13 | Media10:   47.68 | Media100:    2.35 | eps: 0.179 | Buf: 179763
Ep  344/1700 | R:  156.18 | Media10:   62.10 | Media100:    4.14 | eps: 0.178 | Buf: 180686
Ep  345/1700 | R:   71.45 | Media10:   65.88 | Media100:    7.62 | eps: 0.177 | Buf: 181686
Ep  346/1700 | R:  120.15 | Media10:   69.52 | Media100:    8.73 | eps: 0.177 | Buf: 182686
Ep  347/1700 | R:  137.21 | Media10:   80.85 | Media100:   12.60 | eps: 0.176 | Buf: 183658
Ep  348/1700 | R:   65.57 | Media10:   70.74 | Media100:   13.48 | eps: 0.175 | Buf: 184658
Ep  349/1700 | R:   26.83 | Media10:   84.78 | Media100:   14.28 | eps: 0.174 | Buf: 185658
Ep  350/1700 | R:  100.21 | Media10:   92.63 | Media100:   17.06 | eps: 0.173 | Buf: 186658
Ep  351/1700 | R:  162.98 | Media10:   95.25 | Media100:   17.83 | eps: 0.172 | Buf: 187189
Ep  352/1700 | R:   22.37 | Media10:   96.71 | Media100:   17.73 | eps: 0.171 | Buf: 188189
Ep  353/1700 | R:  181.37 | Media10:  104.43 | Media100:   20.71 | eps: 0.170 | Buf: 189113
Ep  354/1700 | R:  205.38 | Media10:  109.35 | Media100:   22.38 | eps: 0.170 | Buf: 190035
Ep  355/1700 | R:  178.16 | Media10:  120.02 | Media100:   23.51 | eps: 0.169 | Buf: 190760
Ep  356/1700 | R:   83.62 | Media10:  116.37 | Media100:   23.49 | eps: 0.168 | Buf: 191760
Ep  357/1700 | R:   29.19 | Media10:  105.57 | Media100:   25.90 | eps: 0.167 | Buf: 192760
Ep  358/1700 | R:  189.63 | Media10:  117.97 | Media100:   29.33 | eps: 0.166 | Buf: 193704
Ep  359/1700 | R:  197.33 | Media10:  135.02 | Media100:   30.72 | eps: 0.165 | Buf: 194426
Ep  360/1700 | R:   80.09 | Media10:  133.01 | Media100:   32.79 | eps: 0.165 | Buf: 195426
Ep  361/1700 | R:  -63.04 | Media10:  110.41 | Media100:   34.66 | eps: 0.164 | Buf: 195906
Ep  362/1700 | R:  -37.15 | Media10:  104.46 | Media100:   35.69 | eps: 0.163 | Buf: 196906
Ep  363/1700 | R:   21.94 | Media10:   88.51 | Media100:   35.38 | eps: 0.162 | Buf: 197906
Ep  364/1700 | R:  199.82 | Media10:   87.96 | Media100:   38.54 | eps: 0.161 | Buf: 198400
Ep  365/1700 | R:  116.87 | Media10:   81.83 | Media100:   41.83 | eps: 0.160 | Buf: 199400
Ep  366/1700 | R:   66.14 | Media10:   80.08 | Media100:   42.04 | eps: 0.160 | Buf: 200400
Ep  367/1700 | R:  -88.81 | Media10:   68.28 | Media100:   41.34 | eps: 0.159 | Buf: 200867
Ep  368/1700 | R:  247.37 | Media10:   74.06 | Media100:   43.55 | eps: 0.158 | Buf: 201621
Agente salvo em: resultados/kkan_agente_83d9da1b1c.pt
Ep  369/1700 | R:  237.12 | Media10:   78.03 | Media100:   45.13 | eps: 0.157 | Buf: 202426
Ep  370/1700 | R:  242.68 | Media10:   94.29 | Media100:   46.62 | eps: 0.157 | Buf: 202881
Ep  371/1700 | R:  -51.22 | Media10:   95.48 | Media100:   46.77 | eps: 0.156 | Buf: 203337
Ep  372/1700 | R:  251.64 | Media10:  124.36 | Media100:   50.68 | eps: 0.155 | Buf: 203685
Agente salvo em: resultados/kkan_agente_4dbd255aeb.pt
Ep  373/1700 | R:  108.79 | Media10:  133.04 | Media100:   52.54 | eps: 0.154 | Buf: 204570
Ep  374/1700 | R:  135.92 | Media10:  126.65 | Media100:   53.71 | eps: 0.153 | Buf: 205570
Ep  375/1700 | R:  203.06 | Media10:  135.27 | Media100:   58.24 | eps: 0.153 | Buf: 206499
Ep  376/1700 | R:   85.03 | Media10:  137.16 | Media100:   58.52 | eps: 0.152 | Buf: 207499
Ep  377/1700 | R:   92.77 | Media10:  155.32 | Media100:   58.49 | eps: 0.151 | Buf: 208499
Ep  378/1700 | R:  175.70 | Media10:  148.15 | Media100:   59.19 | eps: 0.150 | Buf: 209403
Ep  379/1700 | R:  232.41 | Media10:  147.68 | Media100:   61.69 | eps: 0.150 | Buf: 210361
Ep  380/1700 | R:  186.92 | Media10:  142.10 | Media100:   63.05 | eps: 0.149 | Buf: 211182
Ep  381/1700 | R:  -28.87 | Media10:  144.34 | Media100:   62.29 | eps: 0.148 | Buf: 211536
Ep  382/1700 | R:  102.55 | Media10:  129.43 | Media100:   62.73 | eps: 0.147 | Buf: 212536
Ep  383/1700 | R:   54.07 | Media10:  123.96 | Media100:   63.33 | eps: 0.147 | Buf: 213536
Ep  384/1700 | R:   52.37 | Media10:  115.60 | Media100:   62.68 | eps: 0.146 | Buf: 214536
Ep  385/1700 | R:  158.53 | Media10:  111.15 | Media100:   64.17 | eps: 0.145 | Buf: 215348
Ep  386/1700 | R:  180.61 | Media10:  120.71 | Media100:   65.90 | eps: 0.144 | Buf: 215997
Ep  387/1700 | R:  107.62 | Media10:  122.19 | Media100:   67.80 | eps: 0.144 | Buf: 216997
Ep  388/1700 | R:  245.96 | Media10:  129.22 | Media100:   71.01 | eps: 0.143 | Buf: 217626
Ep  389/1700 | R:  131.59 | Media10:  119.13 | Media100:   71.63 | eps: 0.142 | Buf: 218626
Ep  390/1700 | R:  178.64 | Media10:  118.31 | Media100:   72.68 | eps: 0.142 | Buf: 219146
Ep  391/1700 | R:  262.47 | Media10:  147.44 | Media100:   78.92 | eps: 0.141 | Buf: 219802
Agente salvo em: resultados/kkan_agente_1f6cb6c730.pt
Ep  392/1700 | R:   92.97 | Media10:  146.48 | Media100:   80.39 | eps: 0.140 | Buf: 220802
Ep  393/1700 | R:  110.35 | Media10:  152.11 | Media100:   80.89 | eps: 0.139 | Buf: 221802
Ep  394/1700 | R:  253.82 | Media10:  172.26 | Media100:   82.32 | eps: 0.139 | Buf: 222256
Ep  395/1700 | R:  248.19 | Media10:  181.22 | Media100:   83.92 | eps: 0.138 | Buf: 222718
Ep  396/1700 | R:    7.04 | Media10:  163.87 | Media100:   83.00 | eps: 0.137 | Buf: 223098
Ep  397/1700 | R: -125.58 | Media10:  140.55 | Media100:   82.27 | eps: 0.137 | Buf: 223812
Ep  398/1700 | R:  -84.10 | Media10:  107.54 | Media100:   80.54 | eps: 0.136 | Buf: 224078
Ep  399/1700 | R:  243.60 | Media10:  118.74 | Media100:   82.55 | eps: 0.135 | Buf: 224409
Ep  400/1700 | R:  221.64 | Media10:  123.04 | Media100:   85.12 | eps: 0.135 | Buf: 225059
Ep  401/1700 | R:  153.67 | Media10:  112.16 | Media100:   86.14 | eps: 0.134 | Buf: 225930
Ep  402/1700 | R:  188.86 | Media10:  121.75 | Media100:   88.52 | eps: 0.133 | Buf: 226694
Ep  403/1700 | R:  199.48 | Media10:  130.66 | Media100:   89.73 | eps: 0.133 | Buf: 227582
Ep  404/1700 | R:   23.18 | Media10:  107.60 | Media100:   89.81 | eps: 0.132 | Buf: 228582
Ep  405/1700 | R:  204.20 | Media10:  103.20 | Media100:   92.88 | eps: 0.131 | Buf: 229477
Ep  406/1700 | R:   52.08 | Media10:  107.70 | Media100:   92.86 | eps: 0.131 | Buf: 230477
Ep  407/1700 | R:  146.42 | Media10:  134.90 | Media100:   93.69 | eps: 0.130 | Buf: 231157
Ep  408/1700 | R:  170.08 | Media10:  160.32 | Media100:   94.59 | eps: 0.129 | Buf: 231853
Ep  409/1700 | R:  160.74 | Media10:  152.03 | Media100:   94.92 | eps: 0.129 | Buf: 232500
Ep  410/1700 | R:   61.97 | Media10:  136.07 | Media100:   95.82 | eps: 0.128 | Buf: 233500
Ep  411/1700 | R:  215.54 | Media10:  142.25 | Media100:   97.17 | eps: 0.127 | Buf: 233951
Ep  412/1700 | R:    1.69 | Media10:  123.54 | Media100:   96.61 | eps: 0.127 | Buf: 234951
Ep  413/1700 | R:  246.58 | Media10:  128.25 | Media100:   99.91 | eps: 0.126 | Buf: 235457
Ep  414/1700 | R:  127.86 | Media10:  138.72 | Media100:  101.87 | eps: 0.126 | Buf: 236457
Ep  415/1700 | R:  181.90 | Media10:  136.49 | Media100:  102.95 | eps: 0.125 | Buf: 237306
Ep  416/1700 | R:  144.03 | Media10:  145.68 | Media100:  104.82 | eps: 0.124 | Buf: 237919
Ep  417/1700 | R:  -32.92 | Media10:  127.75 | Media100:  105.41 | eps: 0.124 | Buf: 238596
Ep  418/1700 | R:   79.76 | Media10:  118.72 | Media100:  105.94 | eps: 0.123 | Buf: 239596
Ep  419/1700 | R:  129.40 | Media10:  115.58 | Media100:  106.75 | eps: 0.122 | Buf: 240596
Ep  420/1700 | R:   13.33 | Media10:  110.72 | Media100:  106.27 | eps: 0.122 | Buf: 241596
Ep  421/1700 | R:  172.42 | Media10:  106.41 | Media100:  108.27 | eps: 0.121 | Buf: 242464
Ep  422/1700 | R:  -56.24 | Media10:  100.61 | Media100:  105.60 | eps: 0.121 | Buf: 242927
Ep  423/1700 | R:  144.09 | Media10:   90.36 | Media100:  106.99 | eps: 0.120 | Buf: 243474
Ep  424/1700 | R:  192.09 | Media10:   96.79 | Media100:  108.80 | eps: 0.119 | Buf: 244212
Ep  425/1700 | R:  173.11 | Media10:   95.91 | Media100:  110.72 | eps: 0.119 | Buf: 244855
Ep  426/1700 | R:  161.17 | Media10:   97.62 | Media100:  111.72 | eps: 0.118 | Buf: 245739
Ep  427/1700 | R:  -73.85 | Media10:   93.53 | Media100:  109.13 | eps: 0.118 | Buf: 246259
Ep  428/1700 | R:  215.50 | Media10:  107.10 | Media100:  110.50 | eps: 0.117 | Buf: 247065
Ep  429/1700 | R:  172.34 | Media10:  111.40 | Media100:  110.10 | eps: 0.116 | Buf: 247797
Ep  430/1700 | R:  196.44 | Media10:  129.71 | Media100:  111.12 | eps: 0.116 | Buf: 248476
Ep  431/1700 | R:  -76.62 | Media10:  104.80 | Media100:  109.06 | eps: 0.115 | Buf: 248964
Ep  432/1700 | R:  232.55 | Media10:  133.68 | Media100:  110.58 | eps: 0.115 | Buf: 249494
Ep  433/1700 | R:  -74.19 | Media10:  111.85 | Media100:  111.09 | eps: 0.114 | Buf: 250494
Ep  434/1700 | R:   54.67 | Media10:   98.11 | Media100:  111.51 | eps: 0.114 | Buf: 251494
Ep  435/1700 | R:  136.06 | Media10:   94.41 | Media100:  112.54 | eps: 0.113 | Buf: 252290
Ep  436/1700 | R:  -49.58 | Media10:   73.33 | Media100:  111.20 | eps: 0.112 | Buf: 252671
Ep  437/1700 | R:  -10.07 | Media10:   79.71 | Media100:  110.86 | eps: 0.112 | Buf: 253671
Ep  438/1700 | R:  217.90 | Media10:   79.95 | Media100:  111.38 | eps: 0.111 | Buf: 254348
Ep  439/1700 | R:  184.19 | Media10:   81.14 | Media100:  114.35 | eps: 0.111 | Buf: 254885
Ep  440/1700 | R:  -25.76 | Media10:   58.92 | Media100:  113.88 | eps: 0.110 | Buf: 255300
Ep  441/1700 | R:  153.69 | Media10:   81.95 | Media100:  114.05 | eps: 0.110 | Buf: 256063
Ep  442/1700 | R:  188.26 | Media10:   77.52 | Media100:  115.85 | eps: 0.109 | Buf: 256962
Ep  443/1700 | R:  109.69 | Media10:   95.90 | Media100:  115.91 | eps: 0.109 | Buf: 257962
Ep  444/1700 | R:  210.61 | Media10:  111.50 | Media100:  116.45 | eps: 0.108 | Buf: 258572
Ep  445/1700 | R:  231.42 | Media10:  121.03 | Media100:  118.05 | eps: 0.107 | Buf: 259345
