MLP:

seed 42:
(13:33:54) Iniciou execução...
Rodando na cuda:0
Ep   74/1700 [WARMUP] | R: -169.54 | Media10:  -96.59 | Media100: -145.55 | eps: 0.690 | Buf:   6895
Ep   75/1700 [WARMUP] | R:  -50.65 | Media10:  -94.86 | Media100: -144.28 | eps: 0.687 | Buf:   7034
Ep   76/1700 [WARMUP] | R: -108.27 | Media10:  -98.38 | Media100: -143.81 | eps: 0.683 | Buf:   7140
Ep   77/1700 [WARMUP] | R:  -54.53 | Media10:  -95.43 | Media100: -142.65 | eps: 0.680 | Buf:   7246
Ep   78/1700 [WARMUP] | R:  -63.76 | Media10:  -95.05 | Media100: -141.64 | eps: 0.676 | Buf:   7357
Ep   79/1700 [WARMUP] | R:  -72.78 | Media10:  -96.28 | Media100: -140.77 | eps: 0.673 | Buf:   7443
Ep   80/1700 [WARMUP] | R:  -85.66 | Media10:  -96.11 | Media100: -140.08 | eps: 0.670 | Buf:   7526
Ep   81/1700 [WARMUP] | R: -160.48 | Media10:  -97.36 | Media100: -140.33 | eps: 0.666 | Buf:   7687
Ep   82/1700 [WARMUP] | R:  -94.66 | Media10: -100.63 | Media100: -139.77 | eps: 0.663 | Buf:   7832
Ep   83/1700 [WARMUP] | R: -102.88 | Media10:  -96.32 | Media100: -139.33 | eps: 0.660 | Buf:   7942
Ep   84/1700 [WARMUP] | R:  -81.70 | Media10:  -87.54 | Media100: -138.64 | eps: 0.656 | Buf:   8036
Ep   85/1700 [WARMUP] | R:   -5.98 | Media10:  -83.07 | Media100: -137.08 | eps: 0.653 | Buf:   8149
Ep   86/1700 [WARMUP] | R:  -75.78 | Media10:  -79.82 | Media100: -136.37 | eps: 0.650 | Buf:   8277
Ep   87/1700 [WARMUP] | R: -331.31 | Media10: -107.50 | Media100: -138.61 | eps: 0.647 | Buf:   8513
Ep   88/1700 [WARMUP] | R:   -0.63 | Media10: -101.19 | Media100: -137.04 | eps: 0.643 | Buf:   8606
Ep   89/1700 [WARMUP] | R: -122.56 | Media10: -106.16 | Media100: -136.88 | eps: 0.640 | Buf:   8757
Ep   90/1700 [WARMUP] | R:   -0.12 | Media10:  -97.61 | Media100: -135.36 | eps: 0.637 | Buf:   8860
Ep   91/1700 [WARMUP] | R:  -86.00 | Media10:  -90.16 | Media100: -134.82 | eps: 0.634 | Buf:   8930
Ep   92/1700 [WARMUP] | R:  -41.60 | Media10:  -84.86 | Media100: -133.80 | eps: 0.631 | Buf:   9026
Ep   93/1700 [WARMUP] | R:  -39.29 | Media10:  -78.50 | Media100: -132.79 | eps: 0.627 | Buf:   9155
Ep   94/1700 [WARMUP] | R:  -71.23 | Media10:  -77.45 | Media100: -132.13 | eps: 0.624 | Buf:   9222
Ep   95/1700 [WARMUP] | R: -105.28 | Media10:  -87.38 | Media100: -131.85 | eps: 0.621 | Buf:   9426
Ep   96/1700 [WARMUP] | R:  -36.10 | Media10:  -83.41 | Media100: -130.85 | eps: 0.618 | Buf:   9538
Ep   97/1700 [WARMUP] | R:  -50.98 | Media10:  -55.38 | Media100: -130.03 | eps: 0.615 | Buf:   9662
Ep   98/1700 [WARMUP] | R:  -13.65 | Media10:  -56.68 | Media100: -128.84 | eps: 0.612 | Buf:   9791
Ep   99/1700 [WARMUP] | R: -248.38 | Media10:  -69.26 | Media100: -130.05 | eps: 0.609 | Buf:   9932
Ep  100/1700 [WARMUP] | R:  -43.63 | Media10:  -73.61 | Media100: -129.19 | eps: 0.606 | Buf:  10012
Ep  101/1700 | R: -110.80 | Media10:  -76.09 | Media100: -128.42 | eps: 0.603 | Buf:  10082
Ep  102/1700 | R: -106.39 | Media10:  -82.57 | Media100: -126.62 | eps: 0.600 | Buf:  10182
Ep  103/1700 | R: -152.58 | Media10:  -93.90 | Media100: -126.51 | eps: 0.597 | Buf:  10388
Ep  104/1700 | R:  -54.81 | Media10:  -92.26 | Media100: -125.39 | eps: 0.594 | Buf:  10540
Ep  105/1700 | R: -107.80 | Media10:  -92.51 | Media100: -122.80 | eps: 0.591 | Buf:  10672
Ep  106/1700 | R:  -72.77 | Media10:  -96.18 | Media100: -120.71 | eps: 0.588 | Buf:  10762
Ep  107/1700 | R: -162.04 | Media10: -107.28 | Media100: -120.87 | eps: 0.585 | Buf:  10963
Ep  108/1700 | R:  -36.51 | Media10: -109.57 | Media100: -119.69 | eps: 0.582 | Buf:  11182
Ep  109/1700 | R:  -54.04 | Media10:  -90.14 | Media100: -119.02 | eps: 0.579 | Buf:  11291
Ep  110/1700 | R:  -14.45 | Media10:  -87.22 | Media100: -117.93 | eps: 0.576 | Buf:  11430
Ep  111/1700 | R:  -77.68 | Media10:  -83.91 | Media100: -117.71 | eps: 0.573 | Buf:  11538
Ep  112/1700 | R:  -57.67 | Media10:  -79.03 | Media100: -117.50 | eps: 0.570 | Buf:  11652
Ep  113/1700 | R:  -41.22 | Media10:  -67.90 | Media100: -116.93 | eps: 0.568 | Buf:  11828
Ep  114/1700 | R:  -91.90 | Media10:  -71.61 | Media100: -114.78 | eps: 0.565 | Buf:  12012
Ep  115/1700 | R:  -49.91 | Media10:  -65.82 | Media100: -114.41 | eps: 0.562 | Buf:  12131
Ep  116/1700 | R:  -26.20 | Media10:  -61.16 | Media100: -113.69 | eps: 0.559 | Buf:  12387
Ep  117/1700 | R: -146.76 | Media10:  -59.63 | Media100: -113.95 | eps: 0.556 | Buf:  12497
Ep  118/1700 | R: -123.54 | Media10:  -68.34 | Media100: -111.39 | eps: 0.554 | Buf:  12633
Ep  119/1700 | R:  -63.92 | Media10:  -69.32 | Media100: -108.31 | eps: 0.551 | Buf:  12775
Ep  120/1700 | R:  -68.47 | Media10:  -74.73 | Media100: -108.12 | eps: 0.548 | Buf:  12932
Ep  121/1700 | R: -196.17 | Media10:  -86.57 | Media100: -107.69 | eps: 0.545 | Buf:  13123
Ep  122/1700 | R:  -50.82 | Media10:  -85.89 | Media100: -105.71 | eps: 0.543 | Buf:  13218
Ep  123/1700 | R:  -70.21 | Media10:  -88.79 | Media100: -105.10 | eps: 0.540 | Buf:  13358
Ep  124/1700 | R:  -82.89 | Media10:  -87.89 | Media100: -103.07 | eps: 0.537 | Buf:  13433
Ep  125/1700 | R:  -48.46 | Media10:  -87.74 | Media100: -102.05 | eps: 0.534 | Buf:  13602
Ep  126/1700 | R:  -88.19 | Media10:  -93.94 | Media100: -102.03 | eps: 0.532 | Buf:  13731
Ep  127/1700 | R:   31.83 | Media10:  -76.08 | Media100: -100.81 | eps: 0.529 | Buf:  14731
Agente salvo em: resultados/mlp_agente_4be304a1a8.pt
Ep  128/1700 | R:  -67.65 | Media10:  -70.49 | Media100:  -97.91 | eps: 0.526 | Buf:  14925
Ep  129/1700 | R:  -68.16 | Media10:  -70.92 | Media100:  -97.04 | eps: 0.524 | Buf:  15035
Ep  130/1700 | R:  -62.07 | Media10:  -70.28 | Media100:  -96.77 | eps: 0.521 | Buf:  15103
Ep  131/1700 | R: -115.69 | Media10:  -62.23 | Media100:  -97.34 | eps: 0.519 | Buf:  15182
Ep  132/1700 | R:  -89.65 | Media10:  -66.12 | Media100:  -97.31 | eps: 0.516 | Buf:  15273
Ep  133/1700 | R:  -43.92 | Media10:  -63.49 | Media100:  -96.40 | eps: 0.513 | Buf:  15398
Ep  134/1700 | R:    3.96 | Media10:  -54.80 | Media100:  -95.22 | eps: 0.511 | Buf:  15558
Ep  135/1700 | R: -120.91 | Media10:  -62.05 | Media100:  -95.21 | eps: 0.508 | Buf:  15905
Ep  136/1700 | R:  -14.54 | Media10:  -54.68 | Media100:  -94.16 | eps: 0.506 | Buf:  16103
Ep  137/1700 | R: -121.04 | Media10:  -69.97 | Media100:  -92.26 | eps: 0.503 | Buf:  16253
Ep  138/1700 | R:  -42.21 | Media10:  -67.42 | Media100:  -92.02 | eps: 0.501 | Buf:  16391
Ep  139/1700 | R:  -26.53 | Media10:  -63.26 | Media100:  -90.60 | eps: 0.498 | Buf:  16518
Ep  140/1700 | R:  -47.81 | Media10:  -61.83 | Media100:  -89.36 | eps: 0.496 | Buf:  16665
Ep  141/1700 | R:  -49.44 | Media10:  -55.21 | Media100:  -86.61 | eps: 0.493 | Buf:  16768
Ep  142/1700 | R:  -84.41 | Media10:  -54.68 | Media100:  -84.99 | eps: 0.491 | Buf:  16948
Ep  143/1700 | R:  -95.44 | Media10:  -59.84 | Media100:  -84.65 | eps: 0.488 | Buf:  17106
Ep  144/1700 | R:  -56.44 | Media10:  -65.88 | Media100:  -84.30 | eps: 0.486 | Buf:  17343
Ep  145/1700 | R:  -83.84 | Media10:  -62.17 | Media100:  -84.19 | eps: 0.483 | Buf:  17617
Ep  146/1700 | R:  -84.76 | Media10:  -69.19 | Media100:  -84.08 | eps: 0.481 | Buf:  17758
Ep  147/1700 | R:  -86.63 | Media10:  -65.75 | Media100:  -83.63 | eps: 0.479 | Buf:  17935
Ep  148/1700 | R:  -81.22 | Media10:  -69.65 | Media100:  -83.26 | eps: 0.476 | Buf:  18026
Ep  149/1700 | R:  -34.18 | Media10:  -70.42 | Media100:  -82.66 | eps: 0.474 | Buf:  18226
Ep  150/1700 | R:  -58.10 | Media10:  -71.45 | Media100:  -82.53 | eps: 0.471 | Buf:  18384
Ep  151/1700 | R: -181.03 | Media10:  -84.61 | Media100:  -84.05 | eps: 0.469 | Buf:  19203
Ep  152/1700 | R:  -83.81 | Media10:  -84.55 | Media100:  -84.04 | eps: 0.467 | Buf:  19467
Ep  153/1700 | R:  -50.53 | Media10:  -80.06 | Media100:  -83.06 | eps: 0.464 | Buf:  19917
Ep  154/1700 | R:  -67.36 | Media10:  -81.15 | Media100:  -82.71 | eps: 0.462 | Buf:  20063
Ep  155/1700 | R:  -88.48 | Media10:  -81.61 | Media100:  -81.90 | eps: 0.460 | Buf:  20217
Ep  156/1700 | R:   21.05 | Media10:  -71.03 | Media100:  -80.37 | eps: 0.458 | Buf:  20373
Ep  157/1700 | R:  -19.70 | Media10:  -64.34 | Media100:  -79.89 | eps: 0.455 | Buf:  21373
Ep  158/1700 | R:  -17.54 | Media10:  -57.97 | Media100:  -79.19 | eps: 0.453 | Buf:  21545
Ep  159/1700 | R:  -68.49 | Media10:  -61.40 | Media100:  -79.07 | eps: 0.451 | Buf:  21717
Ep  160/1700 | R:    1.74 | Media10:  -55.41 | Media100:  -77.53 | eps: 0.448 | Buf:  21856
Ep  161/1700 | R:   -3.07 | Media10:  -37.62 | Media100:  -75.74 | eps: 0.446 | Buf:  21959
Ep  162/1700 | R:   -0.73 | Media10:  -29.31 | Media100:  -75.03 | eps: 0.444 | Buf:  22959
Ep  163/1700 | R: -120.89 | Media10:  -36.35 | Media100:  -75.31 | eps: 0.442 | Buf:  23117
Ep  164/1700 | R:  -85.03 | Media10:  -38.11 | Media100:  -75.33 | eps: 0.440 | Buf:  24117
Ep  165/1700 | R:  -86.96 | Media10:  -37.96 | Media100:  -75.52 | eps: 0.437 | Buf:  24823
Ep  166/1700 | R: -127.33 | Media10:  -52.80 | Media100:  -76.06 | eps: 0.435 | Buf:  25291
Ep  167/1700 | R:  -77.41 | Media10:  -58.57 | Media100:  -75.99 | eps: 0.433 | Buf:  25437
Ep  168/1700 | R:  -92.71 | Media10:  -66.09 | Media100:  -76.24 | eps: 0.431 | Buf:  25909
Ep  169/1700 | R:  -46.20 | Media10:  -63.86 | Media100:  -76.10 | eps: 0.429 | Buf:  26318
Ep  170/1700 | R:  -62.73 | Media10:  -70.31 | Media100:  -75.86 | eps: 0.427 | Buf:  26553
Ep  171/1700 | R:  -69.70 | Media10:  -76.97 | Media100:  -75.07 | eps: 0.424 | Buf:  26981
Ep  172/1700 | R: -162.50 | Media10:  -93.15 | Media100:  -76.08 | eps: 0.422 | Buf:  27513
Ep  173/1700 | R:  -16.24 | Media10:  -82.68 | Media100:  -74.78 | eps: 0.420 | Buf:  27766
Ep  174/1700 | R: -287.03 | Media10: -102.88 | Media100:  -75.96 | eps: 0.418 | Buf:  28497
Ep  175/1700 | R:  -60.58 | Media10: -100.24 | Media100:  -76.06 | eps: 0.416 | Buf:  28829
Ep  176/1700 | R:  -69.94 | Media10:  -94.51 | Media100:  -75.67 | eps: 0.414 | Buf:  29829
Ep  177/1700 | R:  -39.97 | Media10:  -90.76 | Media100:  -75.53 | eps: 0.412 | Buf:  30213
Ep  178/1700 | R:   94.39 | Media10:  -72.05 | Media100:  -73.94 | eps: 0.410 | Buf:  31213
Agente salvo em: resultados/mlp_agente_fa2c5476c0.pt
Ep  179/1700 | R:   17.62 | Media10:  -65.67 | Media100:  -73.04 | eps: 0.408 | Buf:  32213
Ep  180/1700 | R:  -90.36 | Media10:  -68.43 | Media100:  -73.09 | eps: 0.406 | Buf:  32456
Ep  181/1700 | R:  -64.73 | Media10:  -67.93 | Media100:  -72.13 | eps: 0.404 | Buf:  32633
Ep  182/1700 | R: -143.09 | Media10:  -65.99 | Media100:  -72.61 | eps: 0.402 | Buf:  33633
Ep  183/1700 | R:   -2.80 | Media10:  -64.65 | Media100:  -71.61 | eps: 0.400 | Buf:  33783
Ep  184/1700 | R:  -39.11 | Media10:  -39.86 | Media100:  -71.19 | eps: 0.398 | Buf:  33916
Ep  185/1700 | R: -104.99 | Media10:  -44.30 | Media100:  -72.18 | eps: 0.396 | Buf:  34106
Ep  186/1700 | R: -141.34 | Media10:  -51.44 | Media100:  -72.83 | eps: 0.394 | Buf:  35106
Ep  187/1700 | R:  -42.09 | Media10:  -51.65 | Media100:  -69.94 | eps: 0.392 | Buf:  36106
Ep  188/1700 | R: -100.11 | Media10:  -71.10 | Media100:  -70.94 | eps: 0.390 | Buf:  36304
Ep  189/1700 | R:  -14.83 | Media10:  -74.35 | Media100:  -69.86 | eps: 0.388 | Buf:  37304
Ep  190/1700 | R:   25.44 | Media10:  -62.77 | Media100:  -69.60 | eps: 0.386 | Buf:  38304
Ep  191/1700 | R:  -57.29 | Media10:  -62.02 | Media100:  -69.32 | eps: 0.384 | Buf:  38434
Ep  192/1700 | R: -117.28 | Media10:  -59.44 | Media100:  -70.07 | eps: 0.382 | Buf:  38606
Ep  193/1700 | R:   -6.10 | Media10:  -59.77 | Media100:  -69.74 | eps: 0.380 | Buf:  39606
Ep  194/1700 | R: -100.76 | Media10:  -65.94 | Media100:  -70.04 | eps: 0.378 | Buf:  40321
Ep  195/1700 | R:  -75.56 | Media10:  -62.99 | Media100:  -69.74 | eps: 0.376 | Buf:  40546
Ep  196/1700 | R:  -28.62 | Media10:  -51.72 | Media100:  -69.66 | eps: 0.374 | Buf:  41546
Ep  197/1700 | R:  -92.53 | Media10:  -56.76 | Media100:  -70.08 | eps: 0.373 | Buf:  41930
Ep  198/1700 | R: -106.36 | Media10:  -57.39 | Media100:  -71.01 | eps: 0.371 | Buf:  42206
Ep  199/1700 | R:    2.58 | Media10:  -55.65 | Media100:  -68.50 | eps: 0.369 | Buf:  43206
Ep  200/1700 | R:   34.12 | Media10:  -54.78 | Media100:  -67.72 | eps: 0.367 | Buf:  44206
Ep  201/1700 | R:  -48.41 | Media10:  -53.89 | Media100:  -67.10 | eps: 0.365 | Buf:  44887
Ep  202/1700 | R:  -69.08 | Media10:  -49.07 | Media100:  -66.72 | eps: 0.363 | Buf:  45887
Ep  203/1700 | R:  -60.75 | Media10:  -54.54 | Media100:  -65.80 | eps: 0.361 | Buf:  46887
Ep  204/1700 | R:  -45.92 | Media10:  -49.05 | Media100:  -65.72 | eps: 0.360 | Buf:  47517
Ep  205/1700 | R:  -62.99 | Media10:  -47.80 | Media100:  -65.27 | eps: 0.358 | Buf:  48517
Ep  206/1700 | R:  -84.76 | Media10:  -53.41 | Media100:  -65.39 | eps: 0.356 | Buf:  49296
Ep  207/1700 | R:  -11.70 | Media10:  -45.33 | Media100:  -63.88 | eps: 0.354 | Buf:  50296
Ep  208/1700 | R: -137.06 | Media10:  -48.40 | Media100:  -64.89 | eps: 0.353 | Buf:  50681
Ep  209/1700 | R: -207.10 | Media10:  -69.37 | Media100:  -66.42 | eps: 0.351 | Buf:  51521
Ep  210/1700 | R:  -30.40 | Media10:  -75.82 | Media100:  -66.58 | eps: 0.349 | Buf:  51654
Ep  211/1700 | R:  -64.39 | Media10:  -77.42 | Media100:  -66.45 | eps: 0.347 | Buf:  52654
Ep  212/1700 | R:  -77.64 | Media10:  -78.27 | Media100:  -66.65 | eps: 0.346 | Buf:  52767
Ep  213/1700 | R:  -68.08 | Media10:  -79.01 | Media100:  -66.92 | eps: 0.344 | Buf:  52932
Ep  214/1700 | R:   -9.19 | Media10:  -75.33 | Media100:  -66.09 | eps: 0.342 | Buf:  53932
Ep  215/1700 | R:  -57.86 | Media10:  -74.82 | Media100:  -66.17 | eps: 0.340 | Buf:  54932
Ep  216/1700 | R:  -46.05 | Media10:  -70.95 | Media100:  -66.37 | eps: 0.339 | Buf:  55932
Ep  217/1700 | R:  -53.95 | Media10:  -75.17 | Media100:  -65.44 | eps: 0.337 | Buf:  56932
Ep  218/1700 | R:  -73.03 | Media10:  -68.77 | Media100:  -64.93 | eps: 0.335 | Buf:  57932
Ep  219/1700 | R:  -13.63 | Media10:  -49.42 | Media100:  -64.43 | eps: 0.334 | Buf:  58932
Ep  220/1700 | R:  -31.65 | Media10:  -49.55 | Media100:  -64.06 | eps: 0.332 | Buf:  59932
Ep  221/1700 | R:  -53.86 | Media10:  -48.50 | Media100:  -62.64 | eps: 0.330 | Buf:  60932
Ep  222/1700 | R:  -59.22 | Media10:  -46.65 | Media100:  -62.72 | eps: 0.329 | Buf:  61932
Ep  223/1700 | R:  -48.33 | Media10:  -44.68 | Media100:  -62.50 | eps: 0.327 | Buf:  62011
Ep  224/1700 | R:  -84.86 | Media10:  -52.24 | Media100:  -62.52 | eps: 0.325 | Buf:  62588
Ep  225/1700 | R:  -27.18 | Media10:  -49.18 | Media100:  -62.31 | eps: 0.324 | Buf:  63588
Ep  226/1700 | R:  -64.07 | Media10:  -50.98 | Media100:  -62.07 | eps: 0.322 | Buf:  64588
Ep  227/1700 | R:  -52.29 | Media10:  -50.81 | Media100:  -62.91 | eps: 0.321 | Buf:  65588
Ep  228/1700 | R:   -8.99 | Media10:  -44.41 | Media100:  -62.32 | eps: 0.319 | Buf:  66588
Ep  229/1700 | R:   21.97 | Media10:  -40.85 | Media100:  -61.42 | eps: 0.317 | Buf:  67588
Ep  230/1700 | R:   -4.01 | Media10:  -38.08 | Media100:  -60.84 | eps: 0.316 | Buf:  67721
Ep  231/1700 | R:  -64.97 | Media10:  -39.19 | Media100:  -60.34 | eps: 0.314 | Buf:  68402
Ep  232/1700 | R:  -68.69 | Media10:  -40.14 | Media100:  -60.13 | eps: 0.313 | Buf:  69402
Ep  233/1700 | R:   10.77 | Media10:  -34.23 | Media100:  -59.58 | eps: 0.311 | Buf:  70402
Ep  234/1700 | R:  -33.85 | Media10:  -29.13 | Media100:  -59.96 | eps: 0.309 | Buf:  71402
Ep  235/1700 | R:  -69.00 | Media10:  -33.31 | Media100:  -59.44 | eps: 0.308 | Buf:  71995
Ep  236/1700 | R:  -18.84 | Media10:  -28.79 | Media100:  -59.48 | eps: 0.306 | Buf:  72995
Ep  237/1700 | R:  -54.00 | Media10:  -28.96 | Media100:  -58.81 | eps: 0.305 | Buf:  73995
Ep  238/1700 | R:    3.64 | Media10:  -27.70 | Media100:  -58.35 | eps: 0.303 | Buf:  74995
Ep  239/1700 | R:   20.14 | Media10:  -27.88 | Media100:  -57.89 | eps: 0.302 | Buf:  75995
Ep  240/1700 | R:   -5.90 | Media10:  -28.07 | Media100:  -57.47 | eps: 0.300 | Buf:  76995
Ep  241/1700 | R:   51.35 | Media10:  -16.44 | Media100:  -56.46 | eps: 0.299 | Buf:  77995
Ep  242/1700 | R:  -32.42 | Media10:  -12.81 | Media100:  -55.94 | eps: 0.297 | Buf:  78995
Ep  243/1700 | R:  -31.30 | Media10:  -17.02 | Media100:  -55.30 | eps: 0.296 | Buf:  79995
Ep  244/1700 | R:  -16.07 | Media10:  -15.24 | Media100:  -54.89 | eps: 0.294 | Buf:  80995
Ep  245/1700 | R: -104.32 | Media10:  -18.77 | Media100:  -55.10 | eps: 0.293 | Buf:  81833
Ep  246/1700 | R:  -43.69 | Media10:  -21.26 | Media100:  -54.69 | eps: 0.291 | Buf:  82833
Ep  247/1700 | R:   -8.45 | Media10:  -16.70 | Media100:  -53.91 | eps: 0.290 | Buf:  83833
Ep  248/1700 | R:  183.56 | Media10:    1.29 | Media100:  -51.26 | eps: 0.288 | Buf:  84675
Agente salvo em: resultados/mlp_agente_2a476a1db9.pt
Ep  249/1700 | R:   32.66 | Media10:    2.54 | Media100:  -50.59 | eps: 0.287 | Buf:  85675
Ep  250/1700 | R:  -83.18 | Media10:   -5.19 | Media100:  -50.84 | eps: 0.286 | Buf:  86225
Ep  251/1700 | R:   -4.51 | Media10:  -10.77 | Media100:  -49.08 | eps: 0.284 | Buf:  87225
Ep  252/1700 | R:  -25.07 | Media10:  -10.04 | Media100:  -48.49 | eps: 0.283 | Buf:  88225
Ep  253/1700 | R: -164.20 | Media10:  -23.33 | Media100:  -49.62 | eps: 0.281 | Buf:  88501
Ep  254/1700 | R:  191.93 | Media10:   -2.53 | Media100:  -47.03 | eps: 0.280 | Buf:  89228
Agente salvo em: resultados/mlp_agente_afeefb56e5.pt
Ep  255/1700 | R:   87.58 | Media10:   16.66 | Media100:  -45.27 | eps: 0.279 | Buf:  90228
Ep  256/1700 | R:   -0.56 | Media10:   20.98 | Media100:  -45.49 | eps: 0.277 | Buf:  91228
Ep  257/1700 | R:  146.42 | Media10:   36.46 | Media100:  -43.83 | eps: 0.276 | Buf:  92228
Ep  258/1700 | R:    7.26 | Media10:   18.83 | Media100:  -43.58 | eps: 0.274 | Buf:  93228
Ep  259/1700 | R:   -6.73 | Media10:   14.90 | Media100:  -42.96 | eps: 0.273 | Buf:  94228
Ep  260/1700 | R:  -21.61 | Media10:   21.05 | Media100:  -43.19 | eps: 0.272 | Buf:  95228
Ep  261/1700 | R:   14.81 | Media10:   22.98 | Media100:  -43.01 | eps: 0.270 | Buf:  96228
Ep  262/1700 | R:  -12.95 | Media10:   24.20 | Media100:  -43.14 | eps: 0.269 | Buf:  97228
Ep  263/1700 | R:   73.97 | Media10:   48.01 | Media100:  -41.19 | eps: 0.268 | Buf:  98228
Ep  264/1700 | R:   14.06 | Media10:   30.23 | Media100:  -40.20 | eps: 0.266 | Buf:  99228
Ep  265/1700 | R:   48.60 | Media10:   26.33 | Media100:  -38.84 | eps: 0.265 | Buf: 100228
Ep  266/1700 | R:   83.67 | Media10:   34.75 | Media100:  -36.73 | eps: 0.264 | Buf: 101228
Ep  267/1700 | R:   36.52 | Media10:   23.76 | Media100:  -35.59 | eps: 0.262 | Buf: 102228
Ep  268/1700 | R:   54.13 | Media10:   28.45 | Media100:  -34.12 | eps: 0.261 | Buf: 103228
Ep  269/1700 | R:   44.78 | Media10:   33.60 | Media100:  -33.21 | eps: 0.260 | Buf: 104228
Ep  270/1700 | R:   16.28 | Media10:   37.39 | Media100:  -32.42 | eps: 0.258 | Buf: 105228
Ep  271/1700 | R:  159.60 | Media10:   51.87 | Media100:  -30.13 | eps: 0.257 | Buf: 106020
Ep  272/1700 | R:    1.45 | Media10:   53.31 | Media100:  -28.49 | eps: 0.256 | Buf: 107020
Ep  273/1700 | R:  -11.68 | Media10:   44.74 | Media100:  -28.45 | eps: 0.255 | Buf: 108020
Ep  274/1700 | R: -157.23 | Media10:   27.61 | Media100:  -27.15 | eps: 0.253 | Buf: 108919
Ep  275/1700 | R:   47.12 | Media10:   27.46 | Media100:  -26.07 | eps: 0.252 | Buf: 109919
Ep  276/1700 | R:  -37.50 | Media10:   15.35 | Media100:  -25.75 | eps: 0.251 | Buf: 110919
Ep  277/1700 | R:  -84.70 | Media10:    3.22 | Media100:  -26.19 | eps: 0.249 | Buf: 111744
Ep  278/1700 | R:  -18.88 | Media10:   -4.08 | Media100:  -27.33 | eps: 0.248 | Buf: 112744
Ep  279/1700 | R:  190.46 | Media10:   10.49 | Media100:  -25.60 | eps: 0.247 | Buf: 113675
Ep  280/1700 | R:  -49.65 | Media10:    3.90 | Media100:  -25.19 | eps: 0.246 | Buf: 114675
Ep  281/1700 | R:   36.35 | Media10:   -8.43 | Media100:  -24.18 | eps: 0.245 | Buf: 115675
Ep  282/1700 | R:   66.47 | Media10:   -1.92 | Media100:  -22.08 | eps: 0.243 | Buf: 116675
Ep  283/1700 | R:   33.31 | Media10:    2.57 | Media100:  -21.72 | eps: 0.242 | Buf: 117675
Ep  284/1700 | R:    3.44 | Media10:   18.64 | Media100:  -21.30 | eps: 0.241 | Buf: 118675
Ep  285/1700 | R:  -17.89 | Media10:   12.14 | Media100:  -20.43 | eps: 0.240 | Buf: 119675
Ep  286/1700 | R:  -40.11 | Media10:   11.88 | Media100:  -19.41 | eps: 0.238 | Buf: 120291
Ep  287/1700 | R:   76.43 | Media10:   27.99 | Media100:  -18.23 | eps: 0.237 | Buf: 121291
Ep  288/1700 | R:   29.98 | Media10:   32.88 | Media100:  -16.93 | eps: 0.236 | Buf: 122291
Ep  289/1700 | R:   66.50 | Media10:   20.48 | Media100:  -16.12 | eps: 0.235 | Buf: 123291
Ep  290/1700 | R:  -90.16 | Media10:   16.43 | Media100:  -17.27 | eps: 0.234 | Buf: 124205
Ep  291/1700 | R:   62.19 | Media10:   19.02 | Media100:  -16.08 | eps: 0.233 | Buf: 125205
Ep  292/1700 | R:   73.07 | Media10:   19.68 | Media100:  -14.17 | eps: 0.231 | Buf: 126205
Ep  293/1700 | R:   62.50 | Media10:   22.60 | Media100:  -13.49 | eps: 0.230 | Buf: 127205
Ep  294/1700 | R:  177.88 | Media10:   40.04 | Media100:  -10.70 | eps: 0.229 | Buf: 128095
Ep  295/1700 | R:  111.89 | Media10:   53.02 | Media100:   -8.83 | eps: 0.228 | Buf: 129095
Ep  296/1700 | R:   94.70 | Media10:   66.50 | Media100:   -7.59 | eps: 0.227 | Buf: 130095
Ep  297/1700 | R:  124.69 | Media10:   71.32 | Media100:   -5.42 | eps: 0.226 | Buf: 131001
Ep  298/1700 | R:   64.49 | Media10:   74.78 | Media100:   -3.71 | eps: 0.225 | Buf: 132001
Ep  299/1700 | R: -187.54 | Media10:   49.37 | Media100:   -5.61 | eps: 0.223 | Buf: 132336
Ep  300/1700 | R:   51.32 | Media10:   63.52 | Media100:   -5.44 | eps: 0.222 | Buf: 133336
Ep  301/1700 | R:   60.11 | Media10:   63.31 | Media100:   -4.36 | eps: 0.221 | Buf: 134336
Ep  302/1700 | R:  -21.54 | Media10:   53.85 | Media100:   -3.88 | eps: 0.220 | Buf: 135043
Ep  303/1700 | R:   62.95 | Media10:   53.89 | Media100:   -2.64 | eps: 0.219 | Buf: 136043
Ep  304/1700 | R:   57.54 | Media10:   41.86 | Media100:   -1.61 | eps: 0.218 | Buf: 137043
Ep  305/1700 | R:   68.65 | Media10:   37.54 | Media100:   -0.29 | eps: 0.217 | Buf: 138043
Ep  306/1700 | R:   87.93 | Media10:   36.86 | Media100:    1.43 | eps: 0.216 | Buf: 139043
Ep  307/1700 | R:  112.78 | Media10:   35.67 | Media100:    2.68 | eps: 0.215 | Buf: 140043
Ep  308/1700 | R:   25.19 | Media10:   31.74 | Media100:    4.30 | eps: 0.214 | Buf: 141043
Ep  309/1700 | R:  129.44 | Media10:   63.44 | Media100:    7.67 | eps: 0.212 | Buf: 141942
Ep  310/1700 | R: -109.62 | Media10:   47.34 | Media100:    6.87 | eps: 0.211 | Buf: 142848
